215;industrial_complex;1640.00;9.70;995.00;3.98;0
215;industrial_complex;1630.00;9.70;987.00;1.82;0
215;air_base;1628.00;9.70;992.00;3.38;0
215;supply_node;1638.00;9.70;991.00;5.23;0
215;supply_node;1627.00;9.70;990.00;2.99;0
215;naval_base;1627.00;9.50;987.00;-0.32;4546
215;naval_base;1641.00;9.70;985.00;-0.24;4546
215;bunker;1636.00;9.70;994.00;4.49;0
215;bunker;1627.00;9.70;989.00;0.87;0
215;coastal_bunker;1630.00;9.70;994.00;-2.68;0
215;coastal_bunker;1640.00;9.70;983.00;-0.24;0
215;dockyard;1629.00;9.50;994.00;-2.68;0
215;anti_air_building;1627.00;9.70;992.00;0.78;0
215;anti_air_building;1640.00;9.70;986.00;0.88;0
215;anti_air_building;1633.00;9.70;989.00;5.00;0
215;synthetic_refinery;1639.00;9.70;995.00;1.38;0
215;fuel_silo;1641.00;9.70;1001.00;4.05;0
215;rocket_site;1642.00;9.70;991.00;3.45;0
215;nuclear_reactor;1638.00;9.70;993.00;4.66;0
216;arms_factory;2922.00;9.70;1191.00;2.26;0
216;arms_factory;2925.00;9.70;1191.00;4.93;0
216;arms_factory;2959.00;9.70;1166.00;0.21;0
216;arms_factory;2933.00;9.70;1192.00;2.87;0
216;arms_factory;2933.00;9.70;1183.00;0.71;0
216;arms_factory;2933.00;9.70;1187.00;1.92;0
216;industrial_complex;2932.00;9.70;1184.00;4.93;0
216;industrial_complex;2940.00;9.70;1187.00;1.32;0
216;industrial_complex;2922.00;9.70;1188.00;3.98;0
216;industrial_complex;2925.00;9.70;1188.00;1.82;0
216;industrial_complex;2886.00;9.70;1187.00;3.38;0
216;industrial_complex;2884.00;9.50;1189.00;6.04;0
216;air_base;2908.00;9.50;1185.00;2.43;0
216;supply_node;2932.00;9.70;1187.00;4.47;0
216;supply_node;2872.00;9.50;1194.00;1.12;0
216;supply_node;2884.00;9.70;1187.00;3.71;0
216;supply_node;2905.00;9.50;1186.00;0.36;0
216;supply_node;2958.00;9.50;1165.00;3.29;0
216;naval_base;2884.00;9.70;1187.00;-1.57;4114
216;naval_base;2873.00;9.50;1193.00;1.57;4114
216;naval_base;2906.00;9.70;1187.00;-3.14;4827
216;naval_base;2956.00;9.50;1166.00;1.57;4245
216;naval_base;2937.00;9.70;1189.00;1.43;4245
216;bunker;2931.00;9.70;1183.00;1.38;0
216;bunker;2906.00;9.50;1189.00;4.05;0
216;bunker;2886.00;9.50;1186.00;5.61;0
216;bunker;2958.00;9.70;1166.00;3.45;0
216;bunker;2873.00;9.70;1195.00;4.66;0
216;coastal_bunker;2937.00;9.70;1191.00;1.43;0
216;coastal_bunker;2903.00;9.50;1187.00;-3.14;0
216;coastal_bunker;2957.00;9.70;1168.00;1.57;0
216;coastal_bunker;2876.00;9.70;1195.00;1.57;0
216;coastal_bunker;2884.00;9.50;1186.00;-1.57;0
216;dockyard;2942.00;9.70;1184.00;1.43;0
216;anti_air_building;2941.00;9.70;1185.00;5.16;0
216;anti_air_building;2924.00;9.70;1186.00;3.00;0
216;anti_air_building;2927.00;9.70;1186.00;4.57;0
216;synthetic_refinery;2926.00;9.70;1190.00;0.95;0
216;fuel_silo;2934.00;9.70;1190.00;3.61;0
216;rocket_site;2924.00;9.70;1191.00;1.55;0
216;nuclear_reactor;2959.00;9.70;1166.00;5.67;0
217;arms_factory;2716.00;9.70;1245.00;0.21;0
217;arms_factory;2715.00;9.70;1266.00;2.87;0
217;arms_factory;2719.00;9.50;1247.00;0.71;0
217;arms_factory;2710.00;9.50;1241.00;1.92;0
217;arms_factory;2735.00;9.70;1286.00;4.93;0
217;arms_factory;2713.00;9.70;1243.00;1.32;0
217;industrial_complex;2710.00;9.50;1239.00;3.98;0
217;industrial_complex;2715.00;9.50;1245.00;1.82;0
217;industrial_complex;2715.00;9.70;1267.00;3.38;0
217;industrial_complex;2728.00;9.70;1281.00;6.04;0
217;industrial_complex;2712.00;9.50;1240.00;2.43;0
217;industrial_complex;2715.00;9.70;1264.00;5.45;0
217;air_base;2717.00;9.70;1246.00;0.37;0
217;supply_node;2735.00;9.50;1285.00;3.71;0
217;supply_node;2727.00;9.70;1279.00;0.36;0
217;supply_node;2714.00;9.50;1265.00;3.29;0
217;supply_node;2714.00;9.50;1243.00;5.87;0
217;naval_base;2738.00;9.50;1286.00;-3.14;3909
217;naval_base;2716.00;9.50;1244.00;-1.57;4349
217;naval_base;2714.00;9.50;1264.00;-1.57;3909
217;naval_base;2727.00;9.70;1283.00;-3.14;3909
217;bunker;2714.00;9.50;1263.00;1.38;0
217;bunker;2716.00;9.70;1245.00;4.05;0
217;bunker;2736.00;9.70;1286.00;5.61;0
217;bunker;2727.00;9.70;1278.00;3.45;0
217;coastal_bunker;2715.00;9.70;1266.00;-1.57;0
217;coastal_bunker;2726.00;9.50;1278.00;-3.14;0
217;coastal_bunker;2712.00;9.50;1243.00;-1.57;0
217;coastal_bunker;2735.00;9.70;1287.00;-3.14;0
217;dockyard;2711.00;9.70;1241.00;-1.57;0
217;anti_air_building;2715.00;9.70;1267.00;6.12;0
217;anti_air_building;2717.00;9.50;1247.00;3.96;0
217;anti_air_building;2712.00;9.50;1240.00;5.16;0
217;synthetic_refinery;2715.00;9.70;1264.00;3.00;0
217;fuel_silo;2713.00;9.50;1242.00;4.57;0
217;rocket_site;2720.00;9.50;1249.00;3.61;0
217;nuclear_reactor;2714.00;9.50;1267.00;1.45;0
187;supply_node;1682.00;12.35;2064.00;0.84;0
187;supply_node;1767.00;12.95;2011.00;4.88;0
187;supply_node;1769.00;13.30;1955.00;0.07;0
187;supply_node;1821.00;11.60;1844.00;3.01;0
187;supply_node;1688.00;9.70;2126.00;5.59;0
187;supply_node;1852.00;9.70;1802.00;2.24;0
187;supply_node;1776.00;10.75;1896.00;5.18;0
187;supply_node;1689.00;9.70;2182.00;0.38;0
187;supply_node;1714.00;9.70;2245.00;4.42;0
187;supply_node;1740.00;10.73;2070.00;5.89;0
187;supply_node;1711.00;14.50;2020.00;2.54;0
187;naval_base;1704.00;9.50;2246.00;-3.14;4323
187;bunker;1690.00;11.65;2027.00;3.00;0
187;bunker;1680.00;10.38;2096.00;4.56;0
187;bunker;1696.00;9.70;2198.00;0.94;0
187;bunker;1741.00;12.85;2036.00;3.60;0
187;bunker;1771.00;13.20;1955.00;1.44;0
187;bunker;1761.00;12.10;2020.00;1.55;0
187;bunker;1761.00;14.10;1894.00;5.67;0
187;bunker;1719.00;9.70;2234.00;2.05;0
187;bunker;1686.00;12.98;2065.00;4.71;0
187;bunker;1852.00;9.70;1806.00;1.45;0
187;bunker;1813.00;11.82;1841.00;4.11;0
187;coastal_bunker;1742.00;9.50;2259.00;-3.14;0
188;arms_factory;2300.00;9.70;1820.00;5.60;0
188;arms_factory;2216.00;9.70;1916.00;3.44;0
188;arms_factory;2231.00;9.70;1839.00;4.64;0
188;arms_factory;2237.00;9.70;1873.00;2.48;0
188;arms_factory;1938.00;9.70;1994.00;4.05;0
188;arms_factory;2011.00;9.70;2160.00;0.43;0
188;industrial_complex;2650.00;9.70;2160.00;3.09;0
188;industrial_complex;1989.00;9.95;2160.00;6.11;0
188;industrial_complex;2377.00;9.70;2061.00;3.95;0
188;industrial_complex;2222.00;9.70;1969.00;5.16;0
188;industrial_complex;2187.00;9.70;2060.00;3.00;0
188;industrial_complex;2314.00;9.70;1938.00;4.56;0
188;anti_air_building;2101.00;9.70;1811.00;0.94;0
188;anti_air_building;2477.00;9.70;2163.00;3.60;0
188;anti_air_building;1794.00;9.70;2236.00;1.44;0
188;fuel_silo;1837.00;9.90;1915.00;1.55;0
212;radar_station;1286.00;14.73;671.00;5.33;0
214;radar_station;1626.00;9.70;936.00;2.70;0
215;radar_station;1634.00;9.70;994.00;1.94;0
78;arms_factory;2014.00;9.70;887.00;2.57;0
78;arms_factory;2012.00;12.45;873.00;5.23;0
78;arms_factory;2003.00;12.05;894.00;3.07;0
78;arms_factory;2005.00;11.90;886.00;3.17;0
78;arms_factory;2007.00;9.70;894.00;1.01;0
78;arms_factory;2007.00;9.70;892.00;3.68;0
78;industrial_complex;2018.00;9.70;884.00;0.06;0
78;industrial_complex;2001.00;11.88;883.00;1.62;0
78;industrial_complex;2015.00;9.70;890.00;5.74;0
78;industrial_complex;2005.00;12.38;883.00;0.67;0
78;industrial_complex;2003.00;12.00;881.00;3.68;0
78;industrial_complex;2005.00;11.90;889.00;1.52;0
78;air_base;2014.00;9.70;889.00;4.19;0
78;supply_node;2007.00;11.90;885.00;6.19;0
78;bunker;2019.00;9.70;887.00;2.13;0
78;anti_air_building;2004.00;11.95;888.00;6.25;0
78;anti_air_building;2008.00;13.07;875.00;1.17;0
78;anti_air_building;2000.00;11.95;895.00;5.30;0
78;synthetic_refinery;2018.00;9.70;886.00;0.58;0
78;fuel_silo;2004.00;10.30;895.00;3.24;0
78;rocket_site;2009.00;12.10;885.00;3.74;0
78;nuclear_reactor;2014.00;9.70;883.00;5.30;0
77;industrial_complex;1983.00;11.90;890.00;1.68;0
77;industrial_complex;1971.00;11.90;886.00;5.81;0
77;industrial_complex;1979.00;12.35;923.00;0.74;0
77;industrial_complex;1994.00;11.75;906.00;3.75;0
77;industrial_complex;1967.00;13.28;933.00;0.13;0
77;industrial_complex;1987.00;12.07;914.00;4.25;0
77;anti_air_building;1966.00;11.73;891.00;4.35;0
77;anti_air_building;1982.00;11.98;917.00;2.20;0
77;anti_air_building;1986.00;11.90;900.00;4.86;0
77;nuclear_reactor;1968.00;11.98;904.00;1.24;0
210;floating_harbor;1666.00;9.50;483.00;-3.14;3563
210;arms_factory;1546.00;9.70;636.00;0.31;0
210;arms_factory;1545.00;9.70;638.00;2.98;0
210;arms_factory;1547.00;9.70;639.00;5.64;0
210;arms_factory;1552.00;9.70;633.00;2.38;0
210;arms_factory;1556.00;9.70;635.00;0.22;0
210;arms_factory;1546.00;9.70;637.00;1.43;0
210;industrial_complex;1556.00;9.70;636.00;4.44;0
210;industrial_complex;1550.00;9.70;633.00;0.82;0
210;industrial_complex;1555.00;9.70;634.00;3.49;0
210;industrial_complex;1553.00;9.70;634.00;6.16;0
210;industrial_complex;1545.00;9.70;638.00;2.89;0
210;industrial_complex;1555.00;9.70;637.00;4.10;0
210;air_base;1545.00;9.70;639.00;1.94;0
210;dockyard;1548.00;9.70;641.00;-3.34;0
210;anti_air_building;1554.00;9.70;635.00;6.16;0
210;anti_air_building;1556.00;9.70;636.00;4.00;0
210;anti_air_building;1555.00;9.70;638.00;0.38;0
210;synthetic_refinery;1549.00;9.70;641.00;3.05;0
210;fuel_silo;1548.00;9.70;640.00;4.61;0
210;rocket_site;1556.00;9.70;637.00;5.11;0
210;nuclear_reactor;1553.00;9.70;637.00;0.39;0
211;arms_factory;1535.00;9.70;883.00;5.64;0
211;arms_factory;1510.00;9.70;883.00;2.38;0
211;arms_factory;1517.00;9.70;874.00;0.22;0
211;arms_factory;1491.00;9.70;875.00;1.43;0
211;arms_factory;1507.00;9.70;884.00;4.44;0
211;arms_factory;1477.00;9.70;885.00;0.82;0
211;industrial_complex;1496.00;9.70;887.00;3.49;0
211;industrial_complex;1509.00;9.70;874.00;6.16;0
211;industrial_complex;1528.00;9.70;878.00;2.89;0
211;industrial_complex;1488.00;9.70;870.00;4.10;0
211;industrial_complex;1469.00;9.70;885.00;1.94;0
211;industrial_complex;1531.00;9.70;886.00;4.60;0
211;anti_air_building;1501.00;9.70;879.00;6.16;0
211;anti_air_building;1528.00;9.70;877.00;4.00;0
211;anti_air_building;1467.00;9.70;878.00;0.38;0
211;synthetic_refinery;1502.00;9.70;871.00;3.05;0
211;fuel_silo;1522.00;9.70;886.00;4.61;0
211;rocket_site;1516.00;9.70;889.00;5.11;0
211;nuclear_reactor;1487.00;9.70;877.00;0.39;0
218;arms_factory;1818.00;9.70;524.00;0.38;0
218;arms_factory;1825.00;9.73;522.00;3.05;0
218;arms_factory;1831.00;9.73;518.00;4.61;0
218;arms_factory;1817.00;9.70;517.00;2.44;0
218;arms_factory;1841.00;11.48;523.00;5.11;0
218;arms_factory;1821.00;9.75;524.00;0.39;0
218;industrial_complex;1828.00;9.70;522.00;3.05;0
218;industrial_complex;1825.00;10.07;519.00;0.89;0
218;industrial_complex;1821.00;9.70;517.00;2.10;0
218;industrial_complex;1844.00;11.88;523.00;5.11;0
218;industrial_complex;1812.00;9.70;525.00;2.95;0
218;industrial_complex;1830.00;9.88;522.00;4.17;0
218;air_base;1829.00;9.70;519.00;2.00;0
218;supply_node;1816.00;9.70;518.00;0.94;0
218;supply_node;1840.00;11.32;523.00;3.88;0
218;supply_node;1828.00;9.70;521.00;5.36;0
218;naval_base;1814.00;9.50;510.00;-0.10;4265
218;bunker;1831.00;9.80;519.00;0.55;0
218;bunker;1820.00;9.73;522.00;4.67;0
218;bunker;1836.00;11.03;522.00;1.06;0
218;coastal_bunker;1815.00;9.50;507.00;-0.10;0
218;dockyard;1816.00;9.50;507.00;-0.10;0
218;anti_air_building;1825.00;9.70;520.00;3.12;0
218;anti_air_building;1817.00;9.70;518.00;0.96;0
218;anti_air_building;1841.00;11.40;524.00;1.06;0
218;synthetic_refinery;1820.00;9.70;525.00;5.18;0
218;fuel_silo;1825.00;9.93;523.00;1.56;0
218;rocket_site;1819.00;9.70;518.00;5.79;0
218;nuclear_reactor;1818.00;9.70;512.00;3.63;0
218;floating_harbor;1814.30;9.50;501.03;-3.24;726
219;arms_factory;1799.00;9.70;535.00;4.61;0
219;arms_factory;1798.00;9.70;558.00;2.44;0
219;arms_factory;1801.00;9.70;552.00;5.11;0
219;arms_factory;1803.00;9.70;544.00;0.39;0
219;arms_factory;1799.00;9.70;533.00;3.05;0
219;arms_factory;1806.00;9.70;548.00;0.89;0
219;industrial_complex;1803.00;9.70;537.00;2.10;0
219;industrial_complex;1798.00;9.70;562.00;5.11;0
219;industrial_complex;1810.00;9.70;517.00;2.95;0
219;industrial_complex;1792.00;9.70;547.00;4.17;0
219;industrial_complex;1804.00;9.70;555.00;2.00;0
219;industrial_complex;1803.00;9.70;550.00;3.56;0
219;air_base;1802.00;9.70;540.00;6.23;0
219;supply_node;1799.00;9.70;558.00;5.36;0
219;supply_node;1796.00;9.70;548.00;3.12;0
219;supply_node;1800.00;9.70;535.00;4.59;0
219;supply_node;1808.00;9.50;520.00;1.24;0
219;naval_base;1804.00;9.50;527.00;0.00;4265
219;naval_base;1798.00;9.50;531.00;0.00;4265
219;bunker;1801.00;9.70;533.00;0.45;0
219;bunker;1803.00;9.70;549.00;3.12;0
219;bunker;1808.00;9.70;521.00;0.96;0
219;bunker;1799.00;9.70;562.00;1.06;0
219;coastal_bunker;1806.00;9.50;525.00;0.00;0
219;coastal_bunker;1791.00;9.50;534.00;-1.29;0
219;dockyard;1796.00;9.50;532.00;0.00;0
219;anti_air_building;1805.00;9.70;550.00;5.79;0
219;anti_air_building;1801.00;9.70;562.00;3.63;0
219;anti_air_building;1807.00;9.70;530.00;4.84;0
219;synthetic_refinery;1804.00;9.70;552.00;2.68;0
219;fuel_silo;1803.00;9.70;535.00;5.69;0
219;rocket_site;1797.00;9.70;541.00;4.74;0
219;nuclear_reactor;1795.00;9.70;545.00;1.12;0
220;arms_factory;1765.00;9.70;582.00;5.11;0
220;arms_factory;1767.00;9.70;574.00;0.39;0
220;arms_factory;1762.00;9.70;584.00;3.05;0
220;arms_factory;1775.00;9.70;569.00;0.89;0
220;arms_factory;1788.00;9.70;564.00;2.10;0
220;arms_factory;1787.00;9.70;573.00;5.11;0
220;industrial_complex;1771.00;9.70;587.00;2.95;0
220;industrial_complex;1787.00;9.70;578.00;4.17;0
220;industrial_complex;1770.00;9.70;589.00;2.00;0
220;industrial_complex;1766.00;9.70;578.00;3.56;0
220;industrial_complex;1773.00;9.70;577.00;6.23;0
220;industrial_complex;1763.00;9.70;580.00;2.61;0
220;air_base;1789.00;9.70;568.00;0.45;0
220;supply_node;1791.00;9.70;566.00;4.59;0
220;supply_node;1768.00;9.70;569.00;1.24;0
220;supply_node;1762.00;9.70;580.00;5.29;0
220;supply_node;1772.00;9.70;580.00;0.48;0
220;supply_node;1769.00;9.70;590.00;3.42;0
220;supply_node;1783.00;9.70;579.00;6.00;0
220;supply_node;1780.00;9.70;568.00;2.66;0
220;bunker;1769.00;9.70;583.00;1.06;0
220;bunker;1794.00;9.70;570.00;5.18;0
220;bunker;1760.00;9.70;582.00;1.56;0
220;bunker;1767.00;9.70;593.00;4.23;0
220;bunker;1779.00;9.70;571.00;5.79;0
220;bunker;1775.00;9.70;567.00;3.63;0
220;bunker;1786.00;9.70;578.00;4.84;0
220;anti_air_building;1771.00;9.70;578.00;2.68;0
220;anti_air_building;1761.00;9.70;581.00;5.69;0
220;anti_air_building;1775.00;9.70;579.00;0.62;0
220;synthetic_refinery;1791.00;9.70;559.00;4.74;0
220;fuel_silo;1787.00;9.70;570.00;1.12;0
220;rocket_site;1787.00;9.70;576.00;5.35;0
220;nuclear_reactor;1780.00;9.70;564.00;3.19;0
221;arms_factory;1771.00;9.70;558.00;3.05;0
221;arms_factory;1780.00;9.70;538.00;0.89;0
221;arms_factory;1756.00;9.70;543.00;2.10;0
221;arms_factory;1744.00;9.70;540.00;5.11;0
221;arms_factory;1773.00;9.70;552.00;2.95;0
221;arms_factory;1790.00;9.70;543.00;4.17;0
221;industrial_complex;1772.00;9.70;542.00;2.00;0
221;industrial_complex;1776.00;9.70;561.00;3.56;0
221;industrial_complex;1778.00;9.70;539.00;6.23;0
221;industrial_complex;1754.00;9.70;560.00;2.61;0
221;industrial_complex;1760.00;9.70;557.00;0.45;0
221;industrial_complex;1756.00;9.70;549.00;0.55;0
221;air_base;1775.00;9.70;553.00;4.67;0
221;supply_node;1783.00;9.70;549.00;5.29;0
221;supply_node;1762.00;9.70;541.00;0.48;0
221;supply_node;1751.00;9.70;547.00;3.42;0
221;supply_node;1745.00;9.70;538.00;6.00;0
221;supply_node;1762.00;9.70;559.00;2.66;0
221;supply_node;1776.00;9.70;558.00;5.59;0
221;supply_node;1751.00;9.70;558.00;1.89;0
221;supply_node;1767.00;9.70;551.00;4.83;0
221;supply_node;1774.00;9.70;542.00;0.03;0
221;supply_node;1787.00;9.70;539.00;4.07;0
221;naval_base;1745.00;9.50;534.00;0.79;4611
221;naval_base;1763.00;9.50;538.00;0.00;4611
221;naval_base;1778.00;9.50;536.00;0.14;4611
221;naval_base;1790.00;9.50;534.00;-0.46;4611
221;bunker;1752.00;9.70;551.00;0.62;0
221;bunker;1771.00;9.70;545.00;4.74;0
221;bunker;1759.00;9.70;541.00;1.12;0
221;bunker;1758.00;9.70;555.00;2.68;0
221;bunker;1784.00;9.70;548.00;5.35;0
221;bunker;1739.00;9.70;538.00;3.19;0
221;bunker;1755.00;9.70;556.00;4.74;0
221;bunker;1788.00;9.70;540.00;1.13;0
221;bunker;1774.00;9.70;560.00;3.80;0
221;bunker;1768.00;9.70;555.00;1.63;0
221;coastal_bunker;1746.00;9.50;535.00;0.79;0
221;coastal_bunker;1760.00;9.50;538.00;0.00;0
221;coastal_bunker;1785.00;9.50;536.00;-0.46;0
221;coastal_bunker;1774.00;9.50;535.00;0.14;0
221;dockyard;1756.00;9.50;538.00;0.00;0
221;anti_air_building;1769.00;9.70;538.00;4.30;0
221;anti_air_building;1766.00;9.70;561.00;0.68;0
221;anti_air_building;1764.00;9.70;548.00;3.35;0
221;synthetic_refinery;1786.00;9.70;538.00;0.08;0
221;fuel_silo;1746.00;9.70;552.00;1.29;0
221;rocket_site;1744.00;9.70;541.00;2.15;0
221;nuclear_reactor;1759.00;9.70;542.00;4.81;0
222;arms_factory;1700.00;9.70;539.00;2.10;0
222;arms_factory;1717.00;9.70;519.00;5.11;0
222;arms_factory;1688.00;9.70;516.00;2.95;0
222;arms_factory;1712.00;9.70;526.00;4.17;0
222;arms_factory;1729.00;9.70;542.00;2.00;0
222;arms_factory;1695.00;9.70;519.00;3.56;0
222;industrial_complex;1708.00;9.70;530.00;6.23;0
222;industrial_complex;1740.00;9.70;532.00;2.61;0
222;industrial_complex;1696.00;9.70;522.00;0.45;0
222;industrial_complex;1722.00;9.70;537.00;0.55;0
222;industrial_complex;1700.00;9.70;520.00;4.67;0
222;industrial_complex;1712.00;9.70;516.00;1.06;0
222;air_base;1705.00;9.70;533.00;5.18;0
222;supply_node;1724.00;9.70;530.00;3.42;0
222;supply_node;1701.00;9.70;536.00;6.00;0
222;supply_node;1710.00;9.70;530.00;2.66;0
222;supply_node;1716.00;9.70;540.00;5.59;0
222;supply_node;1730.00;9.70;539.00;1.89;0
222;supply_node;1735.00;9.70;532.00;4.83;0
222;supply_node;1700.00;9.70;524.00;0.03;0
222;supply_node;1717.00;9.70;522.00;4.07;0
222;supply_node;1691.00;9.70;518.00;5.54;0
222;supply_node;1708.00;9.70;517.00;2.20;0
222;supply_node;1698.00;9.70;512.00;6.24;0
222;naval_base;1720.00;9.50;519.00;0.79;4611
222;naval_base;1729.00;9.70;526.00;0.46;4611
222;naval_base;1711.00;9.70;513.00;0.24;3845
222;naval_base;1741.00;9.50;531.00;0.46;4611
222;naval_base;1701.00;9.70;508.00;1.03;3845
222;bunker;1715.00;9.70;522.00;5.35;0
222;bunker;1710.00;9.70;541.00;3.19;0
222;bunker;1721.00;9.70;530.00;4.74;0
222;bunker;1712.00;9.70;528.00;1.13;0
222;bunker;1707.00;9.70;540.00;3.80;0
222;bunker;1734.00;9.70;532.00;1.63;0
222;bunker;1702.00;9.70;519.00;3.19;0
222;bunker;1729.00;9.70;540.00;5.86;0
222;bunker;1696.00;9.70;522.00;3.69;0
222;bunker;1707.00;9.70;515.00;4.91;0
222;bunker;1696.00;9.70;510.00;1.64;0
222;coastal_bunker;1729.00;9.50;525.00;0.46;0
222;coastal_bunker;1702.00;9.50;508.00;1.03;0
222;coastal_bunker;1736.00;9.50;530.00;0.46;0
222;coastal_bunker;1716.00;9.50;516.00;0.79;0
222;coastal_bunker;1707.00;9.50;512.00;0.24;0
222;dockyard;1727.00;9.50;524.00;0.46;0
222;anti_air_building;1724.00;9.70;542.00;2.15;0
222;anti_air_building;1721.00;9.70;522.00;4.81;0
222;anti_air_building;1697.00;9.70;535.00;1.19;0
222;synthetic_refinery;1731.00;9.70;533.00;3.86;0
222;fuel_silo;1718.00;9.70;525.00;0.60;0
222;rocket_site;1728.00;9.70;538.00;5.93;0
222;nuclear_reactor;1701.00;9.70;518.00;2.31;0
223;arms_factory;1651.00;9.70;512.00;2.95;0
223;arms_factory;1665.00;9.70;497.00;4.17;0
223;arms_factory;1684.00;9.70;505.00;2.00;0
223;arms_factory;1658.00;9.70;493.00;3.56;0
223;arms_factory;1684.00;9.70;498.00;6.23;0
223;arms_factory;1678.00;9.70;496.00;2.61;0
223;industrial_complex;1653.00;9.70;500.00;0.45;0
223;industrial_complex;1660.00;9.70;506.00;0.55;0
223;industrial_complex;1658.00;9.70;508.00;4.67;0
223;industrial_complex;1662.00;9.70;498.00;1.06;0
223;industrial_complex;1668.00;9.70;502.00;5.18;0
223;industrial_complex;1654.00;9.70;490.00;0.45;0
223;air_base;1663.00;9.70;508.00;3.12;0
223;supply_node;1666.00;9.70;512.00;2.66;0
223;supply_node;1674.00;9.70;501.00;5.59;0
223;supply_node;1651.00;9.70;506.00;1.89;0
223;supply_node;1688.00;9.70;501.00;4.83;0
223;supply_node;1680.00;9.70;511.00;0.03;0
223;supply_node;1696.00;9.70;504.00;4.07;0
223;supply_node;1663.00;9.70;501.00;5.54;0
223;supply_node;1653.00;9.70;492.00;2.20;0
223;supply_node;1681.00;9.70;493.00;6.24;0
223;supply_node;1666.00;9.70;492.00;1.43;0
223;naval_base;1675.00;9.50;492.00;-1.41;4840
223;naval_base;1668.00;9.50;491.00;0.00;4840
223;naval_base;1659.00;9.50;488.00;0.00;4840
223;naval_base;1689.00;9.70;493.00;0.59;3845
223;naval_base;1696.00;9.70;501.00;1.11;3845
223;bunker;1695.00;9.70;504.00;3.19;0
223;bunker;1679.00;9.70;511.00;4.74;0
223;bunker;1651.00;9.70;502.00;1.13;0
223;bunker;1665.00;9.70;500.00;3.80;0
223;bunker;1651.00;9.70;493.00;1.63;0
223;bunker;1680.00;9.70;499.00;3.19;0
223;bunker;1662.00;9.70;495.00;5.86;0
223;bunker;1683.00;9.70;494.00;3.69;0
223;bunker;1685.00;9.70;504.00;4.91;0
223;bunker;1670.00;9.70;515.00;1.64;0
223;coastal_bunker;1666.00;9.50;490.00;0.00;0
223;coastal_bunker;1657.00;9.70;488.00;0.00;0
223;coastal_bunker;1676.00;9.50;492.00;-1.41;0
223;coastal_bunker;1701.00;9.70;507.00;1.11;0
223;coastal_bunker;1689.00;9.70;493.00;0.59;0
223;dockyard;1677.00;9.50;492.00;-1.41;0
223;anti_air_building;1669.00;9.70;504.00;2.15;0
223;anti_air_building;1677.00;9.70;506.00;4.81;0
223;anti_air_building;1675.00;9.70;497.00;1.19;0
223;synthetic_refinery;1682.00;9.70;515.00;3.86;0
223;fuel_silo;1663.00;9.70;493.00;0.60;0
223;rocket_site;1672.00;9.70;512.00;5.93;0
223;nuclear_reactor;1656.00;9.70;503.00;2.31;0
224;arms_factory;1739.00;9.70;600.00;2.00;0
224;arms_factory;1768.00;9.70;600.00;3.56;0
224;arms_factory;1740.00;9.70;595.00;6.23;0
224;arms_factory;1751.00;9.70;596.00;2.61;0
224;arms_factory;1741.00;9.70;600.00;0.45;0
224;arms_factory;1758.00;9.70;600.00;0.55;0
224;industrial_complex;1764.00;9.70;594.00;4.67;0
224;industrial_complex;1742.00;9.70;609.00;1.06;0
224;industrial_complex;1746.00;9.70;592.00;5.18;0
224;industrial_complex;1736.00;9.70;605.00;0.45;0
224;industrial_complex;1736.00;9.70;596.00;3.12;0
224;industrial_complex;1748.00;9.70;600.00;0.96;0
224;air_base;1759.00;9.70;601.00;1.06;0
224;supply_node;1741.00;9.70;593.00;1.89;0
224;supply_node;1733.00;9.70;603.00;4.83;0
224;supply_node;1745.00;9.70;605.00;0.03;0
224;supply_node;1753.00;9.70;599.00;4.07;0
224;supply_node;1765.00;9.70;599.00;5.54;0
224;supply_node;1758.00;9.70;591.00;2.20;0
224;bunker;1735.00;9.70;600.00;2.68;0
224;bunker;1747.00;9.70;599.00;5.69;0
224;bunker;1744.00;9.70;592.00;0.62;0
224;bunker;1764.00;9.70;600.00;4.74;0
224;bunker;1750.00;9.70;598.00;1.12;0
224;bunker;1759.00;9.70;589.00;2.68;0
224;anti_air_building;1746.00;9.70;597.00;5.35;0
224;anti_air_building;1749.00;9.70;603.00;3.19;0
224;anti_air_building;1762.00;9.70;593.00;4.74;0
224;synthetic_refinery;1751.00;9.70;607.00;1.13;0
224;fuel_silo;1767.00;9.70;600.00;3.80;0
